"contestKey","contestLongName","districtKey","districtName","numbertoElect","termYears","isQuestion","countiesParticipating","countiesReported","precinctsParticipating","precinctsReported","precinctsReportedPercent","jurisdictionKey","jurisdictionName","isWriteIn","choiceKey","choiceName","partyKey","partyDisplayorder","partyShortName","totalVotes","jurisdictionVotes","choicePollingPlaceVotes","choiceEarlyVotes","choiceProvisionalVotes","choiceMaricopaVotes"
1671,"State Senator - District No. 20",31,"Legislative District 20",1,2,"false",1,13,47,0,0,0,"State","false",4800,"Quelland, Doug ""Q""",1,NA,"NONE",2349,2349,0,0,0,2349
1671,"State Senator - District No. 20",31,"Legislative District 20",1,2,"false",1,13,47,0,0,8,"Maricopa","false",4800,"Quelland, Doug ""Q""",1,NA,"NONE",2349,2349,0,0,0,2349
1672,"State Senator - District No. 21",32,"Legislative District 21",1,2,"false",1,13,42,0,0,0,"State","false",6737,"Gray, Rick",9,NA,"REP",23766,23766,0,0,0,23766
1672,"State Senator - District No. 21",32,"Legislative District 21",1,2,"false",1,13,42,0,0,8,"Maricopa","false",6737,"Gray, Rick",9,NA,"REP",23766,23766,0,0,0,23766
1672,"State Senator - District No. 21",32,"Legislative District 21",1,2,"false",1,13,42,0,0,0,"State","false",4911,"Knecht, Kathy",1,NA,"INDEPENDENT",20791,20791,0,0,0,20791
1672,"State Senator - District No. 21",32,"Legislative District 21",1,2,"false",1,13,42,0,0,8,"Maricopa","false",4911,"Knecht, Kathy",1,NA,"INDEPENDENT",20791,20791,0,0,0,20791
1673,"State Senator - District No. 22",33,"Legislative District 22",1,2,"false",1,13,48,0,0,0,"State","false",6722,"Garcia, Wendy",3,NA,"DEM",24397,24397,0,0,0,24397
1673,"State Senator - District No. 22",33,"Legislative District 22",1,2,"false",1,13,48,0,0,8,"Maricopa","false",6722,"Garcia, Wendy",3,NA,"DEM",24397,24397,0,0,0,24397
1673,"State Senator - District No. 22",33,"Legislative District 22",1,2,"false",1,13,48,0,0,0,"State","false",6440,"Livingston, David",9,NA,"REP",42639,42639,0,0,0,42639
1673,"State Senator - District No. 22",33,"Legislative District 22",1,2,"false",1,13,48,0,0,8,"Maricopa","false",6440,"Livingston, David",9,NA,"REP",42639,42639,0,0,0,42639
1674,"State Senator - District No. 23",34,"Legislative District 23",1,2,"false",1,13,57,0,0,0,"State","false",5262,"Leone, Christopher ""Chris""",1,NA,"INDEPENDENT",2810,2810,0,0,0,2810
1674,"State Senator - District No. 23",34,"Legislative District 23",1,2,"false",1,13,57,0,0,8,"Maricopa","false",5262,"Leone, Christopher ""Chris""",1,NA,"INDEPENDENT",2810,2810,0,0,0,2810
1674,"State Senator - District No. 23",34,"Legislative District 23",1,2,"false",1,13,57,0,0,0,"State","false",6780,"Lohman, Daria",3,NA,"DEM",24813,24813,0,0,0,24813
1674,"State Senator - District No. 23",34,"Legislative District 23",1,2,"false",1,13,57,0,0,8,"Maricopa","false",6780,"Lohman, Daria",3,NA,"DEM",24813,24813,0,0,0,24813
1674,"State Senator - District No. 23",34,"Legislative District 23",1,2,"false",1,13,57,0,0,0,"State","false",6568,"Ugenti-Rita, Michelle",9,NA,"REP",37823,37823,0,0,0,37823
1674,"State Senator - District No. 23",34,"Legislative District 23",1,2,"false",1,13,57,0,0,8,"Maricopa","false",6568,"Ugenti-Rita, Michelle",9,NA,"REP",37823,37823,0,0,0,37823
1675,"State Senator - District No. 24",35,"Legislative District 24",1,2,"false",1,13,40,0,0,0,"State","false",6669,"Alger, Vicki",9,NA,"REP",8947,8947,0,0,0,8947
1675,"State Senator - District No. 24",35,"Legislative District 24",1,2,"false",1,13,40,0,0,8,"Maricopa","false",6669,"Alger, Vicki",9,NA,"REP",8947,8947,0,0,0,8947
1675,"State Senator - District No. 24",35,"Legislative District 24",1,2,"false",1,13,40,0,0,0,"State","false",6796,"Alston, Lela",3,NA,"DEM",21455,21455,0,0,0,21455
1675,"State Senator - District No. 24",35,"Legislative District 24",1,2,"false",1,13,40,0,0,8,"Maricopa","false",6796,"Alston, Lela",3,NA,"DEM",21455,21455,0,0,0,21455
1676,"State Senator - District No. 25",36,"Legislative District 25",1,2,"false",1,13,42,0,0,0,"State","false",6282,"Mohr-Almeida, Kathy",3,NA,"DEM",15625,15625,0,0,0,15625
1676,"State Senator - District No. 25",36,"Legislative District 25",1,2,"false",1,13,42,0,0,8,"Maricopa","false",6282,"Mohr-Almeida, Kathy",3,NA,"DEM",15625,15625,0,0,0,15625
1676,"State Senator - District No. 25",36,"Legislative District 25",1,2,"false",1,13,42,0,0,0,"State","false",6553,"Pace, Tyler",9,NA,"REP",25206,25206,0,0,0,25206
1676,"State Senator - District No. 25",36,"Legislative District 25",1,2,"false",1,13,42,0,0,8,"Maricopa","false",6553,"Pace, Tyler",9,NA,"REP",25206,25206,0,0,0,25206
1677,"State Senator - District No. 26",37,"Legislative District 26",1,2,"false",1,13,34,0,0,0,"State","false",6368,"Mendez, Juan",3,NA,"DEM",12360,12360,0,0,0,12360
1677,"State Senator - District No. 26",37,"Legislative District 26",1,2,"false",1,13,34,0,0,8,"Maricopa","false",6368,"Mendez, Juan",3,NA,"DEM",12360,12360,0,0,0,12360
1677,"State Senator - District No. 26",37,"Legislative District 26",1,2,"false",1,13,34,0,0,0,"State","false",6642,"Speakman, Rebecca",9,NA,"REP",7224,7224,0,0,0,7224
1677,"State Senator - District No. 26",37,"Legislative District 26",1,2,"false",1,13,34,0,0,8,"Maricopa","false",6642,"Speakman, Rebecca",9,NA,"REP",7224,7224,0,0,0,7224
1678,"State Senator - District No. 27",38,"Legislative District 27",1,2,"false",1,13,37,0,0,0,"State","false",6905,"Rios, Rebecca",3,NA,"DEM",16128,16128,0,0,0,16128
1678,"State Senator - District No. 27",38,"Legislative District 27",1,2,"false",1,13,37,0,0,8,"Maricopa","false",6905,"Rios, Rebecca",3,NA,"DEM",16128,16128,0,0,0,16128
1679,"State Senator - District No. 28",39,"Legislative District 28",1,2,"false",1,13,57,0,0,0,"State","false",6958,"Brophy McGee, Kate",9,NA,"REP",25323,25323,0,0,0,25323
1679,"State Senator - District No. 28",39,"Legislative District 28",1,2,"false",1,13,57,0,0,8,"Maricopa","false",6958,"Brophy McGee, Kate",9,NA,"REP",25323,25323,0,0,0,25323
1679,"State Senator - District No. 28",39,"Legislative District 28",1,2,"false",1,13,57,0,0,0,"State","false",6309,"Marsh, Christine Porter",3,NA,"DEM",24515,24515,0,0,0,24515
1679,"State Senator - District No. 28",39,"Legislative District 28",1,2,"false",1,13,57,0,0,8,"Maricopa","false",6309,"Marsh, Christine Porter",3,NA,"DEM",24515,24515,0,0,0,24515
1680,"State Senator - District No. 29",40,"Legislative District 29",1,2,"false",1,13,33,0,0,0,"State","true",5868,"Carpenter, Charles",9,NA,"REP",0,0,0,0,0,0
1680,"State Senator - District No. 29",40,"Legislative District 29",1,2,"false",1,13,33,0,0,8,"Maricopa","true",5868,"Carpenter, Charles",9,NA,"REP",0,0,0,0,0,0
1680,"State Senator - District No. 29",40,"Legislative District 29",1,2,"false",1,13,33,0,0,0,"State","false",7035,"Quezada, Martín J.",3,NA,"DEM",11616,11616,0,0,0,11616
1680,"State Senator - District No. 29",40,"Legislative District 29",1,2,"false",1,13,33,0,0,8,"Maricopa","false",7035,"Quezada, Martín J.",3,NA,"DEM",11616,11616,0,0,0,11616
1681,"State Senator - District No. 30",41,"Legislative District 30",1,2,"false",1,13,29,0,0,0,"State","false",6431,"Navarrete, Otoniel ""Tony""",3,NA,"DEM",12160,12160,0,0,0,12160
1681,"State Senator - District No. 30",41,"Legislative District 30",1,2,"false",1,13,29,0,0,8,"Maricopa","false",6431,"Navarrete, Otoniel ""Tony""",3,NA,"DEM",12160,12160,0,0,0,12160
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,13,51,34,66.67,0,"State","false",6304,"Campbell, Noel",9,NA,"REP",48604,48604,0,37923,0,10681
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,13,16,0,0,8,"Maricopa","false",6304,"Campbell, Noel",9,NA,"REP",10681,10681,0,0,0,10681
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,13,35,34,97.14,14,"Yavapai","false",6304,"Campbell, Noel",9,NA,"REP",37923,37923,0,37923,0,0
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,13,51,34,66.67,0,"State","false",6539,"Gogek, Ed",3,NA,"DEM",21162,21162,0,16064,0,5098
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,13,16,0,0,8,"Maricopa","false",6539,"Gogek, Ed",3,NA,"DEM",5098,5098,0,0,0,5098
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,13,35,34,97.14,14,"Yavapai","false",6539,"Gogek, Ed",3,NA,"DEM",16064,16064,0,16064,0,0
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,13,51,34,66.67,0,"State","false",6706,"Manolis, Jan",3,NA,"DEM",22853,22853,0,17247,0,5606
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,13,16,0,0,8,"Maricopa","false",6706,"Manolis, Jan",3,NA,"DEM",5606,5606,0,0,0,5606
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,13,35,34,97.14,14,"Yavapai","false",6706,"Manolis, Jan",3,NA,"DEM",17247,17247,0,17247,0,0
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,13,51,34,66.67,0,"State","false",6475,"Stringer, David",9,NA,"REP",46150,46150,0,35426,0,10724
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,13,16,0,0,8,"Maricopa","false",6475,"Stringer, David",9,NA,"REP",10724,10724,0,0,0,10724
1622,"State Representative - District No.  1",12,"Legislative District 1",2,2,"false",2,13,35,34,97.14,14,"Yavapai","false",6475,"Stringer, David",9,NA,"REP",35426,35426,0,35426,0,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,13,57,0,0,0,"State","false",6817,"Ackerley, John Christopher",9,NA,"REP",14520,14520,0,14520,0,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,13,33,0,0,11,"Pima","false",6817,"Ackerley, John Christopher",9,NA,"REP",12413,12413,0,12413,0,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,13,24,0,0,13,"Santa Cruz","false",6817,"Ackerley, John Christopher",9,NA,"REP",2107,2107,0,2107,0,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,13,57,0,0,0,"State","false",6857,"Gabaldón, Rosanna",3,NA,"DEM",19213,19213,0,19213,0,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,13,33,0,0,11,"Pima","false",6857,"Gabaldón, Rosanna",3,NA,"DEM",14449,14449,0,14449,0,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,13,24,0,0,13,"Santa Cruz","false",6857,"Gabaldón, Rosanna",3,NA,"DEM",4764,4764,0,4764,0,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,13,57,0,0,0,"State","false",6891,"Hernandez, Daniel, Jr",3,NA,"DEM",19118,19118,0,19118,0,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,13,33,0,0,11,"Pima","false",6891,"Hernandez, Daniel, Jr",3,NA,"DEM",14538,14538,0,14538,0,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,13,24,0,0,13,"Santa Cruz","false",6891,"Hernandez, Daniel, Jr",3,NA,"DEM",4580,4580,0,4580,0,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,13,57,0,0,0,"State","false",6993,"Sizer, Anthony",9,NA,"REP",14188,14188,0,14188,0,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,13,33,0,0,11,"Pima","false",6993,"Sizer, Anthony",9,NA,"REP",12259,12259,0,12259,0,0
1623,"State Representative - District No.  2",13,"Legislative District 2",2,2,"false",2,13,24,0,0,13,"Santa Cruz","false",6993,"Sizer, Anthony",9,NA,"REP",1929,1929,0,1929,0,0
1624,"State Representative - District No.  3",14,"Legislative District 3",2,2,"false",1,13,41,0,0,0,"State","false",7042,"Baker, Beryl",4,NA,"GRN",4944,4944,0,4944,0,0
1624,"State Representative - District No.  3",14,"Legislative District 3",2,2,"false",1,13,41,0,0,11,"Pima","false",7042,"Baker, Beryl",4,NA,"GRN",4944,4944,0,4944,0,0
1624,"State Representative - District No.  3",14,"Legislative District 3",2,2,"false",1,13,41,0,0,0,"State","false",6541,"Cano, Andres",3,NA,"DEM",18229,18229,0,18229,0,0
1624,"State Representative - District No.  3",14,"Legislative District 3",2,2,"false",1,13,41,0,0,11,"Pima","false",6541,"Cano, Andres",3,NA,"DEM",18229,18229,0,18229,0,0
1624,"State Representative - District No.  3",14,"Legislative District 3",2,2,"false",1,13,41,0,0,0,"State","false",6604,"Hernandez, Alma",3,NA,"DEM",19477,19477,0,19477,0,0
1624,"State Representative - District No.  3",14,"Legislative District 3",2,2,"false",1,13,41,0,0,11,"Pima","false",6604,"Hernandez, Alma",3,NA,"DEM",19477,19477,0,19477,0,0
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,13,59,0,0,0,"State","false",6844,"Fernandez, Charlene",3,NA,"DEM",13518,13518,0,9300,0,4218
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,13,18,0,0,8,"Maricopa","false",6844,"Fernandez, Charlene",3,NA,"DEM",4218,4218,0,0,0,4218
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,13,17,0,0,11,"Pima","false",6844,"Fernandez, Charlene",3,NA,"DEM",2296,2296,0,2296,0,0
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,13,1,0,0,12,"Pinal","false",6844,"Fernandez, Charlene",3,NA,"DEM",13,13,0,13,0,0
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,13,23,0,0,15,"Yuma","false",6844,"Fernandez, Charlene",3,NA,"DEM",6991,6991,0,6991,0,0
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,13,59,0,0,0,"State","false",6534,"Peten, Geraldine ""Gerae""",3,NA,"DEM",9986,9986,0,6179,0,3807
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,13,18,0,0,8,"Maricopa","false",6534,"Peten, Geraldine ""Gerae""",3,NA,"DEM",3807,3807,0,0,0,3807
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,13,17,0,0,11,"Pima","false",6534,"Peten, Geraldine ""Gerae""",3,NA,"DEM",1740,1740,0,1740,0,0
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,13,1,0,0,12,"Pinal","false",6534,"Peten, Geraldine ""Gerae""",3,NA,"DEM",10,10,0,10,0,0
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,13,23,0,0,15,"Yuma","false",6534,"Peten, Geraldine ""Gerae""",3,NA,"DEM",4429,4429,0,4429,0,0
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,13,59,0,0,0,"State","false",6681,"Williams, Sara Mae",4,NA,"GRN",4222,4222,0,2398,0,1824
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,13,18,0,0,8,"Maricopa","false",6681,"Williams, Sara Mae",4,NA,"GRN",1824,1824,0,0,0,1824
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,13,17,0,0,11,"Pima","false",6681,"Williams, Sara Mae",4,NA,"GRN",849,849,0,849,0,0
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,13,1,0,0,12,"Pinal","false",6681,"Williams, Sara Mae",4,NA,"GRN",5,5,0,5,0,0
1625,"State Representative - District No.  4",15,"Legislative District 4",2,2,"false",4,13,23,0,0,15,"Yuma","false",6681,"Williams, Sara Mae",4,NA,"GRN",1544,1544,0,1544,0,0
1626,"State Representative - District No.  5",16,"Legislative District 5",2,2,"false",2,13,33,2,6.06,0,"State","false",6927,"Biasiucci, Leo",9,NA,"REP",21184,21184,325,20859,0,0
1626,"State Representative - District No.  5",16,"Legislative District 5",2,2,"false",2,13,11,0,0,7,"La Paz","false",6927,"Biasiucci, Leo",9,NA,"REP",0,0,0,0,0,0
1626,"State Representative - District No.  5",16,"Legislative District 5",2,2,"false",2,13,22,2,9.09,9,"Mohave","false",6927,"Biasiucci, Leo",9,NA,"REP",21184,21184,325,20859,0,0
1626,"State Representative - District No.  5",16,"Legislative District 5",2,2,"false",2,13,33,2,6.06,0,"State","false",6397,"Cobb, Regina",9,NA,"REP",25680,25680,468,25212,0,0
1626,"State Representative - District No.  5",16,"Legislative District 5",2,2,"false",2,13,11,0,0,7,"La Paz","false",6397,"Cobb, Regina",9,NA,"REP",0,0,0,0,0,0
1626,"State Representative - District No.  5",16,"Legislative District 5",2,2,"false",2,13,22,2,9.09,9,"Mohave","false",6397,"Cobb, Regina",9,NA,"REP",25680,25680,468,25212,0,0
1626,"State Representative - District No.  5",16,"Legislative District 5",2,2,"false",2,13,33,2,6.06,0,"State","false",6917,"McCord Robinson, Mary",3,NA,"DEM",10524,10524,162,10362,0,0
1626,"State Representative - District No.  5",16,"Legislative District 5",2,2,"false",2,13,11,0,0,7,"La Paz","false",6917,"McCord Robinson, Mary",3,NA,"DEM",0,0,0,0,0,0
1626,"State Representative - District No.  5",16,"Legislative District 5",2,2,"false",2,13,22,2,9.09,9,"Mohave","false",6917,"McCord Robinson, Mary",3,NA,"DEM",10524,10524,162,10362,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,13,78,31,39.74,0,"State","false",6725,"Blackman, Walter ""Walt""",9,NA,"REP",30593,30593,1639,28954,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,13,45,21,46.67,3,"Coconino","false",6725,"Blackman, Walter ""Walt""",9,NA,"REP",10325,10325,1639,8686,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,13,18,0,0,4,"Gila","false",6725,"Blackman, Walter ""Walt""",9,NA,"REP",6254,6254,0,6254,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,13,5,0,0,10,"Navajo","false",6725,"Blackman, Walter ""Walt""",9,NA,"REP",4445,4445,0,4445,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,13,10,10,100,14,"Yavapai","false",6725,"Blackman, Walter ""Walt""",9,NA,"REP",9569,9569,0,9569,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,13,78,31,39.74,0,"State","false",6895,"French, Felicia",3,NA,"DEM",30536,30536,2043,28493,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,13,45,21,46.67,3,"Coconino","false",6895,"French, Felicia",3,NA,"DEM",16879,16879,2043,14836,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,13,18,0,0,4,"Gila","false",6895,"French, Felicia",3,NA,"DEM",2781,2781,0,2781,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,13,5,0,0,10,"Navajo","false",6895,"French, Felicia",3,NA,"DEM",1310,1310,0,1310,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,13,10,10,100,14,"Yavapai","false",6895,"French, Felicia",3,NA,"DEM",9566,9566,0,9566,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,13,78,31,39.74,0,"State","false",6923,"Thorpe, Bob",9,NA,"REP",30327,30327,1782,28545,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,13,45,21,46.67,3,"Coconino","false",6923,"Thorpe, Bob",9,NA,"REP",10679,10679,1782,8897,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,13,18,0,0,4,"Gila","false",6923,"Thorpe, Bob",9,NA,"REP",6141,6141,0,6141,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,13,5,0,0,10,"Navajo","false",6923,"Thorpe, Bob",9,NA,"REP",3969,3969,0,3969,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,13,10,10,100,14,"Yavapai","false",6923,"Thorpe, Bob",9,NA,"REP",9538,9538,0,9538,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,13,78,31,39.74,0,"State","false",6504,"Tyler, Bobby",3,NA,"DEM",26639,26639,1692,24947,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,13,45,21,46.67,3,"Coconino","false",6504,"Tyler, Bobby",3,NA,"DEM",14992,14992,1692,13300,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,13,18,0,0,4,"Gila","false",6504,"Tyler, Bobby",3,NA,"DEM",2370,2370,0,2370,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,13,5,0,0,10,"Navajo","false",6504,"Tyler, Bobby",3,NA,"DEM",1180,1180,0,1180,0,0
1627,"State Representative - District No.  6",17,"Legislative District 6",2,2,"false",4,13,10,10,100,14,"Yavapai","false",6504,"Tyler, Bobby",3,NA,"DEM",8097,8097,0,8097,0,0
1628,"State Representative - District No.  7",18,"Legislative District 7",2,2,"false",7,13,87,8,9.2,0,"State","false",6775,"Shamley, Doyel",9,NA,"REP",11816,11816,406,11410,0,0
1628,"State Representative - District No.  7",18,"Legislative District 7",2,2,"false",7,13,44,0,0,1,"Apache","false",6775,"Shamley, Doyel",9,NA,"REP",3400,3400,0,3400,0,0
